5,0.04079999999999995,0.18653333333333333,12084,267
10,0.07540000000000002,0.31253333333333333,13038,751
15,0.009199999999999986,0.1585333333333333,13502,1307
20,0.012599999999999945,0.1602,12539,801
25,0.009066666666666667,0.049799999999999955,12538,1273
30,0.01100000000000001,0.08779999999999999,12878,1283
35,0.003066666666666662,0.042200000000000015,13315,1973
40,0.00546666666666662,0.08399999999999996,12682,1570
45,0.0020000000000000018,0.03193333333333337,12702,1955
50,0.0035333333333333883,0.0490666666666667,13375,1792
5,0.2212666666666666,0.13180000000000003,10858,176
10,0.0070666666666666655,0.13226666666666664,11316,390
15,0.014000000000000012,0.07666666666666666,11402,538
20,0.01093333333333335,0.08753333333333335,12320,741
25,0.005800000000000027,0.0819333333333333,12065,885
30,0.006000000000000005,0.050000000000000044,12472,1086
35,0.0031333333333333213,0.04200000000000004,12615,1288
40,0.0028000000000000247,0.02839999999999998,12796,1469
45,0.0027333333333333654,0.022800000000000042,13043,1625
50,0.002666666666666706,0.026000000000000023,13434,1793
5,0.05446666666666666,0.20866666666666667,10817,177
10,0.025000000000000022,0.16359999999999997,11190,362
15,0.010066666666666668,0.09460000000000002,11559,548
20,0.022733333333333383,0.10440000000000005,12130,983
25,0.019199999999999995,0.08586666666666665,12068,882
30,0.010800000000000032,0.09873333333333334,12482,1145
35,0.0028000000000000247,0.042200000000000015,12566,1280
40,0.0030000000000000027,0.011466666666666625,12479,1653
45,0.0033999999999999586,0.08326666666666671,12640,1692
50,0.0016666666666667052,0.046533333333333315,13241,1797
60,0.0021999999999999797,0.03259999999999996,13564,2267
70,0.0029333333333333433,0.027133333333333343,13891,2378
80,0.0010666666666666602,0.020066666666666677,13919,2261
90,0.004533333333333278,0.03533333333333333,14599,2488
100,0.0020000000000000018,0.015733333333333377,14833,2767
60,0.0023999999999999577,0.023466666666666636,14002,1683
70,0.0018000000000000238,0.03166666666666662,14195,1923
80,0.003866666666666685,0.04346666666666665,14451,2359
90,0.002066666666666661,0.020333333333333314,14469,2530
100,0.0018000000000000238,0.00773333333333337,14707,2786
60,0.004466666666666619,0.041200000000000014,13852,1700
70,0.003466666666666618,0.045533333333333315,14241,1962
80,0.0017333333333333645,0.020666666666666722,14418,2211
90,0.002266666666666639,0.020000000000000018,14575,2510
100,0.0029333333333333433,0.011133333333333328,14844,2837
60,0.0018000000000000238,0.033466666666666645,13883,1688
70,0.0015333333333333865,0.027066666666666683,14177,1951
80,0.0010000000000000009,0.022266666666666657,14413,2208
90,0.0023333333333332984,0.02059999999999995,14755,2646
100,0.0013333333333332975,0.008266666666666644,15043,2778
60,0.0038000000000000256,0.05046666666666666,14029,1684
70,0.0020000000000000018,0.021199999999999997,14101,2058
80,0.0010666666666666602,0.016066666666666674,14517,2248
90,0.002266666666666639,0.014133333333333331,14773,2490
100,0.0015333333333333865,0.01766666666666672,14753,2833
60,0.002866666666666684,0.015533333333333288,13869,1665
70,0.0029333333333333433,0.045533333333333315,14235,1961
80,0.002266666666666639,0.029066666666666685,14508,2210
90,0.002466666666666617,0.024666666666666615,14635,2593
100,0.0013333333333332975,0.014333333333333309,14782,2759
60,0.002066666666666661,0.02859999999999996,14154,1674
70,0.002266666666666639,0.036800000000000055,14196,1954
80,0.0025333333333333874,0.015733333333333377,14375,2212
90,0.0020000000000000018,0.011600000000000055,14530,2497
100,0.0019333333333333425,0.024800000000000044,14686,2775
60,0.0021999999999999797,0.021466666666666634,13822,1688
70,0.0023333333333332984,0.03320000000000001,14096,1937
80,0.0031333333333333213,0.022333333333333316,14388,2236
90,0.0023333333333332984,0.018199999999999994,14700,2476
100,0.00326666666666664,0.019133333333333336,14637,2760
60,0.005666666666666709,0.048933333333333384,13958,1722
70,0.0010666666666666602,0.017133333333333334,14218,2227
80,0.0015333333333333865,0.028800000000000048,14219,3826
90,0.0019333333333333425,0.01966666666666672,14338,4109
100,7.333333333333636E-4,0.010199999999999987,14538,4573
60,0.0035333333333333883,0.024533333333333296,13725,2921
70,0.0026000000000000467,0.025466666666666637,14005,2444
80,0.0023333333333332984,0.023399999999999976,14299,2963
90,0.0029333333333333433,0.01766666666666672,14169,3153
100,0.0016666666666667052,0.01973333333333338,14398,3572
150,0.0013333333333332975,0.01206666666666667,21637,11815
200,0.0018000000000000238,0.009533333333333283,25232,16281
250,0.0014666666666666162,0.005333333333333301,27728,21746
300,0.0016666666666667052,0.006000000000000005,29487,27946
350,0.0013333333333332975,0.0072666666666666435,28800,32018
400,0.0016000000000000458,0.004133333333333322,31071,34464
450,0.004733333333333367,0.0074666666666666215,32781,42957
500,0.0021999999999999797,0.004466666666666619,33799,47966
150,0.0013999999999999568,0.010733333333333372,22594,12912
200,0.0023999999999999577,0.006800000000000028,26940,13589
250,0.0025333333333333874,0.005733333333333368,28950,20234
300,0.0018000000000000238,0.008333333333333304,29189,25353
350,0.0013333333333332975,0.007199999999999984,29841,31461
400,0.0030000000000000027,0.005266666666666642,32537,38275
450,0.003866666666666685,0.005600000000000049,33854,40404
500,0.0015333333333333865,0.0035333333333333883,26215,35706
150,0.0021333333333333204,0.016933333333333356,18866,10223
200,0.0026000000000000467,0.008933333333333349,21196,13673
250,0.0018000000000000238,0.004466666666666619,22118,16490
300,0.0016000000000000458,0.0043999999999999595,21787,18236
350,0.0019333333333333425,0.0036000000000000476,24703,21494
400,0.0023333333333332984,0.010066666666666668,24404,29375
450,0.00326666666666664,0.005533333333333279,33635,42032
500,0.0019333333333333425,0.0043333333333333,34075,47206
150,0.002866666666666684,0.014933333333333354,20806,12845
200,0.0012666666666666382,0.014133333333333331,28180,15843
250,0.002666666666666706,0.008933333333333349,26804,23946
300,0.0014666666666666162,0.006199999999999983,31819,24761
350,0.0012666666666666382,0.004466666666666619,37079,30153
400,0.0021999999999999797,0.0043333333333333,33197,40574
450,0.0018666666666666831,0.0046000000000000485,36001,44486
500,0.0020000000000000018,0.008399999999999963,33954,48980
150,0.0027333333333333654,0.00880000000000003,23054,12583
200,0.003866666666666685,0.014333333333333309,27180,19028
250,0.0021333333333333204,0.009199999999999986,28292,22137
300,0.002266666666666639,0.010800000000000032,31680,27189
350,0.002466666666666617,0.006066666666666665,31893,32946
400,0.0018000000000000238,0.0041999999999999815,32959,40632
450,0.0017333333333333645,0.005666666666666709,31190,46528
500,0.003666666666666707,0.002866666666666684,36669,48253
150,0.0017333333333333645,0.02073333333333338,22661,12241
200,9.333333333333416E-4,0.016800000000000037,24509,18464
250,0.0013999999999999568,0.006933333333333347,27684,21898
300,0.002266666666666639,0.0074666666666666215,30584,29665
350,0.0010000000000000009,0.005266666666666642,29290,37596
400,0.0019333333333333425,0.008533333333333282,30432,40429
450,0.0023999999999999577,0.004733333333333367,32270,41726
500,0.0013999999999999568,0.005199999999999982,25107,33419
150,0.0017333333333333645,0.022466666666666635,20760,6897
200,0.0013333333333332975,0.003933333333333344,19988,10607
250,0.0019333333333333425,0.008199999999999985,23082,22645
300,0.0016000000000000458,0.0076666666666667105,21469,17910
350,0.00326666666666664,0.003866666666666685,24576,21741
400,0.0018000000000000238,0.004266666666666641,26834,25204
450,0.0014666666666666162,0.003933333333333344,26475,27450
500,0.002466666666666617,0.0030000000000000027,27903,31914
150,0.0021999999999999797,0.01533333333333331,19291,10919
200,0.0016000000000000458,0.007133333333333325,20908,11867
250,9.333333333333416E-4,0.009066666666666667,22895,16824
300,0.0013333333333332975,0.006800000000000028,26764,27987
350,0.0023333333333332984,0.005533333333333279,34087,32989
400,0.0013333333333332975,0.006199999999999983,32882,39489
450,0.0033999999999999586,0.005733333333333368,34002,44754
500,0.0016000000000000458,0.003466666666666618,36760,45235
150,0.0023333333333332984,0.015933333333333355,25322,13348
200,0.0014666666666666162,0.007000000000000006,26814,15903
250,0.0013999999999999568,0.010199999999999987,31303,22986
300,0.0016666666666667052,0.010800000000000032,30535,30649
350,0.0023333333333332984,0.004733333333333367,33161,34761
400,0.00326666666666664,0.006199999999999983,31026,39738
450,0.002266666666666639,0.004733333333333367,32235,43180
500,0.0016666666666667052,0.0031999999999999806,35565,50279
150,0.0015333333333333865,0.01319999999999999,24476,11828
200,0.0015333333333333865,0.006133333333333324,30134,15673
250,0.0020000000000000018,0.01206666666666667,27194,24471
300,0.0018000000000000238,0.004866666666666686,28448,28533
350,0.0018666666666666831,0.008466666666666622,35309,32065
400,0.0013999999999999568,0.006399999999999961,35625,40742
450,0.002266666666666639,0.005533333333333279,32065,46874
500,0.0020000000000000018,0.006133333333333324,34733,48059
