900,0.0015333333333333865,0.0023333333333332984,50895,125237
1000,0.0025333333333333874,0.0028000000000000247,57529,136455
500,0.0030000000000000027,0.0031999999999999806,46356,64797
600,0.0026000000000000467,0.0037333333333333663,44596,79791
700,0.0026000000000000467,0.004533333333333278,50087,87367
800,0.0043333333333333,0.003933333333333344,51213,101423
900,0.0026000000000000467,0.0018000000000000238,54326,116411
1000,0.002866666666666684,0.002866666666666684,56550,133844
500,0.0020000000000000018,0.008199999999999985,44467,71557
600,0.002266666666666639,0.0050000000000000044,51223,75270
700,0.0013999999999999568,0.005066666666666664,48586,77428
800,0.002466666666666617,0.0033333333333332993,38895,79288
900,0.0026000000000000467,0.0040000000000000036,43441,83022
1000,0.002466666666666617,0.004533333333333278,42380,127120
500,0.0020000000000000018,0.003466666666666618,48400,65651
600,0.0031999999999999806,0.0027333333333333654,43244,82046
700,0.0025333333333333874,0.0031999999999999806,51121,85666
800,0.0020000000000000018,0.003933333333333344,53025,104917
900,0.0028000000000000247,0.0028000000000000247,49376,118863
1000,0.0043999999999999595,0.003066666666666662,53568,129455
500,0.0011999999999999789,0.006733333333333369,49951,61937
600,0.0025333333333333874,0.0037333333333333663,46571,83763
700,0.0027333333333333654,0.0046000000000000485,47211,91341
800,0.0020000000000000018,0.003933333333333344,52122,102176
900,0.0015333333333333865,0.0028000000000000247,56726,114155
1000,0.0018000000000000238,0.003466666666666618,56628,132527
500,0.0011999999999999789,0.004866666666666686,43301,67579
600,0.0013333333333332975,0.002866666666666684,49326,77843
700,0.0015333333333333865,0.003666666666666707,46081,99326
800,0.0010666666666666602,0.0037333333333333663,49693,104252
900,0.0016000000000000458,0.005133333333333323,56194,116412
1000,0.0017333333333333645,0.003933333333333344,56511,130958
500,0.0018000000000000238,0.0033333333333332993,43909,63406
600,0.002066666666666661,0.0030000000000000027,48037,79098
700,0.00326666666666664,0.004933333333333345,50946,89552
800,0.0018666666666666831,0.003866666666666685,52776,110213
900,0.0017333333333333645,0.0030000000000000027,49252,120483
1000,0.0016000000000000458,0.0018000000000000238,59635,133239
