450,0.0021333333333333204,0.004533333333333278,7344,33907
500,0.002666666666666706,0.003466666666666618,8097,31221
150,0.0030000000000000027,0.008466666666666622,6851,9244
200,0.0025333333333333874,0.009066666666666667,6278,11975
250,0.002666666666666706,0.006800000000000028,6600,16081
300,0.0018666666666666831,0.005533333333333279,7357,20297
350,0.002666666666666706,0.011933333333333351,7611,20067
400,0.0037333333333333663,0.0076666666666667105,7709,31124
450,0.0035333333333333883,0.005533333333333279,7785,27562
500,0.0023333333333332984,0.004933333333333345,8231,37555
150,0.0018000000000000238,0.007866666666666688,6327,8760
200,0.0013333333333332975,0.011399999999999966,6245,13113
250,0.0014666666666666162,0.008466666666666622,7027,12923
300,0.0020000000000000018,0.008399999999999963,7770,17805
350,0.0021333333333333204,0.011066666666666669,7209,24573
400,0.0020000000000000018,0.009000000000000008,7306,25473
450,0.0019333333333333425,0.005800000000000027,7602,29324
500,0.0017333333333333645,0.006133333333333324,8203,36192
150,0.0023333333333332984,0.015866666666666696,6187,8041
200,0.0030000000000000027,0.014133333333333331,6664,10668
250,0.0016666666666667052,0.00773333333333337,6801,18402
300,0.0031333333333333213,0.011066666666666669,7821,16863
350,0.003466666666666618,0.008399999999999963,7457,20440
400,0.003933333333333344,0.004266666666666641,8328,27742
450,0.0025333333333333874,0.0035333333333333883,6765,16262
500,0.0033333333333332993,0.003666666666666707,7834,23012
150,0.0017333333333333645,0.006933333333333347,5524,5148
200,0.0021333333333333204,0.006466666666666621,5930,7550
250,0.003066666666666662,0.011733333333333373,6227,8755
300,0.0018000000000000238,0.005866666666666687,6585,10531
350,0.0018666666666666831,0.002466666666666617,6698,14464
400,0.0019333333333333425,0.004533333333333278,6673,14194
450,0.003066666666666662,0.005800000000000027,7536,19358
500,0.0029333333333333433,0.005333333333333301,7554,21452
150,0.0029333333333333433,0.007399999999999962,5625,5270
200,0.0021999999999999797,0.011066666666666669,5835,6992
250,0.002466666666666617,0.008666666666666711,6253,11703
300,0.0021333333333333204,0.005733333333333368,6621,10497
350,0.0030000000000000027,0.009199999999999986,6559,14463
400,0.002066666666666661,0.00666666666666671,6987,15417
450,0.002666666666666706,0.004733333333333367,6934,18178
500,0.0033333333333332993,0.005733333333333368,7985,19932
10,0.0076666666666667105,0.2009333333333333,3092,348
20,0.003466666666666618,0.05253333333333332,3493,742
30,0.0046000000000000485,0.03973333333333329,3899,1283
40,0.0028000000000000247,0.055266666666666686,4099,1477
10,0.010733333333333372,0.09926666666666661,2846,361
20,0.007800000000000029,0.0762666666666667,3326,723
30,0.002866666666666684,0.04566666666666663,3772,1100
40,0.0016000000000000458,0.034533333333333305,3914,1612
10,0.03653333333333331,0.27613333333333334,2919,423
20,0.005733333333333368,0.13006666666666666,3565,961
30,0.003066666666666662,0.08586666666666665,4091,2024
40,0.003866666666666685,0.02873333333333339,4283,3018
10,0.03300000000000003,0.3149333333333333,3162,710
20,0.004266666666666641,0.055466666666666664,3523,1314
30,0.010066666666666668,0.15046666666666664,3977,1835
40,0.0023999999999999577,0.024666666666666615,4770,2080
10,0.008000000000000007,0.243,3089,553
20,0.011533333333333284,0.06066666666666665,3536,1580
30,0.0035333333333333883,0.04086666666666672,4164,1635
40,0.006000000000000005,0.07079999999999997,4335,2223
10,0.03846666666666665,0.22319999999999995,3273,636
20,0.0036000000000000476,0.07166666666666666,3437,1338
30,0.009333333333333305,0.09613333333333329,4199,1973
40,0.0023333333333332984,0.0517333333333333,4601,2250
10,0.012533333333333285,0.12060000000000004,3104,552
20,0.003066666666666662,0.0759333333333333,3974,1236
30,0.004666666666666708,0.048933333333333384,4116,1645
40,0.0013333333333332975,0.03739999999999999,4317,2397
10,0.01200000000000001,0.1926,3055,548
20,0.014399999999999968,0.1535333333333333,3820,1083
30,0.0033999999999999586,0.05366666666666664,4172,1462
40,0.009199999999999986,0.05733333333333335,4600,2359
10,0.01739999999999997,0.1024666666666667,3166,683
20,0.0050000000000000044,0.10040000000000004,3476,1289
30,0.0023999999999999577,0.0769333333333333,4032,1213
40,0.0031999999999999806,0.05606666666666671,4153,1631
10,0.05566666666666664,0.2523333333333333,2911,510
20,0.006866666666666688,0.08566666666666667,3323,819
30,0.0036000000000000476,0.06413333333333338,3863,1481
40,0.004066666666666663,0.048666666666666636,4204,1907
500,0.0021999999999999797,0.003933333333333344,9553,45104
600,0.0030000000000000027,0.004466666666666619,10154,54896
700,0.0021333333333333204,0.003466666666666618,13027,67656
800,0.004666666666666708,0.002466666666666617,12787,77214
900,0.003866666666666685,0.0025333333333333874,11525,87288
1000,0.00539999999999996,0.0046000000000000485,11425,91869
500,0.0020000000000000018,0.006133333333333324,9036,39068
600,0.004466666666666619,0.0031333333333333213,8885,43395
700,0.0023333333333332984,0.00326666666666664,10496,48936
800,0.0028000000000000247,0.0023333333333332984,9495,57609
900,0.003866666666666685,0.0026000000000000467,9497,66973
1000,0.0030000000000000027,0.003866666666666685,9892,73456
500,0.0021333333333333204,0.005866666666666687,8971,37858
600,0.0036000000000000476,0.006199999999999983,8379,47143
700,0.003933333333333344,0.004266666666666641,8875,53116
800,0.00326666666666664,0.00539999999999996,10639,78863
900,0.0030000000000000027,0.0026000000000000467,12554,73596
1000,0.0025333333333333874,0.0026000000000000467,9990,74005
500,0.002066666666666661,0.004533333333333278,8807,35664
600,0.002466666666666617,0.0033999999999999586,9483,59662
700,0.0033999999999999586,0.006066666666666665,13395,74659
800,0.004066666666666663,0.0036000000000000476,13087,85999
900,0.0037333333333333663,0.003666666666666707,13011,97839
1000,0.005199999999999982,0.0031333333333333213,10521,102210
500,0.0021333333333333204,0.004733333333333367,11704,52242
600,0.004866666666666686,0.006933333333333347,10773,63117
700,0.0021999999999999797,0.003466666666666618,12435,70765
800,0.0031999999999999806,0.0030000000000000027,11686,83848
900,0.003866666666666685,0.005133333333333323,13545,115076
1000,0.0027333333333333654,0.0026000000000000467,18000,126404
500,0.0019333333333333425,0.004733333333333367,16524,66788
600,0.002666666666666706,0.0031999999999999806,14361,77552
700,0.0031333333333333213,0.0025333333333333874,16716,91151
800,0.00326666666666664,0.004666666666666708,14428,105750
900,0.0021999999999999797,0.0040000000000000036,22188,114566
1000,0.0023333333333332984,0.0048000000000000265,22891,136505
500,0.0016666666666667052,0.0036000000000000476,14105,64850
600,0.0018000000000000238,0.0036000000000000476,14676,74237
700,0.002466666666666617,0.00546666666666662,15786,93244
800,0.0018666666666666831,0.0023999999999999577,12725,106575
900,0.003066666666666662,0.0030000000000000027,19682,114509
1000,0.003866666666666685,0.0033999999999999586,16849,124067
500,0.0029333333333333433,0.005600000000000049,14984,69905
600,0.00326666666666664,0.005533333333333279,13864,68778
700,0.002666666666666706,0.0033999999999999586,15847,98798
800,0.0048000000000000265,0.0033333333333332993,20085,100843
900,0.002666666666666706,0.0038000000000000256,15987,119007
1000,0.0016666666666667052,0.002266666666666639,24117,123503
500,0.00326666666666664,0.0040000000000000036,14804,67809
600,0.003866666666666685,0.004866666666666686,16358,76938
700,0.002466666666666617,0.0029333333333333433,14062,91947
800,0.0023333333333332984,0.0030000000000000027,16073,104666
900,0.0035333333333333883,0.002466666666666617,17458,110835
1000,0.0030000000000000027,0.0018666666666666831,15486,136457
500,0.002266666666666639,0.0037333333333333663,14141,66720
600,0.0031333333333333213,0.004866666666666686,20209,78920
700,0.0020000000000000018,0.0028000000000000247,15042,92408
800,0.002866666666666684,0.0046000000000000485,19956,86301
900,0.0016666666666667052,0.004066666666666663,10709,87343
1000,0.0021999999999999797,0.002466666666666617,11996,98519
