43,13,340,0.5803333333333334,0.41966666666666663
46,3,340,0.7233333333333334,0.2766666666666666
46,4,340,0.697,0.30300000000000005
46,5,340,0.6706666666666666,0.32933333333333337
46,6,340,0.652,0.348
46,7,340,0.6433333333333333,0.3566666666666667
46,8,340,0.6226666666666667,0.3773333333333333
46,9,340,0.608,0.392
46,10,340,0.598,0.402
46,11,340,0.587,0.41300000000000003
46,12,340,0.5783333333333334,0.42166666666666663
46,13,340,0.578,0.42200000000000004
49,3,340,0.7136666666666667,0.28633333333333333
49,4,340,0.6936666666666667,0.30633333333333335
49,5,340,0.6646666666666666,0.33533333333333337
49,6,340,0.6413333333333333,0.3586666666666667
49,7,340,0.6326666666666667,0.3673333333333333
49,8,340,0.6123333333333333,0.3876666666666667
49,9,340,0.6063333333333333,0.3936666666666667
49,10,340,0.5973333333333334,0.4026666666666666
49,11,340,0.5833333333333334,0.41666666666666663
49,12,340,0.569,0.43100000000000005
49,13,340,0.565,0.43500000000000005
53,3,340,0.7096666666666667,0.29033333333333333
53,4,340,0.683,0.31699999999999995
53,5,340,0.6663333333333333,0.33366666666666667
53,6,340,0.6346666666666667,0.3653333333333333
53,7,340,0.62,0.38
53,8,340,0.6043333333333333,0.3956666666666667
53,9,340,0.5903333333333334,0.4096666666666666
53,10,340,0.591,0.40900000000000003
53,11,340,0.577,0.42300000000000004
53,12,340,0.564,0.43600000000000005
53,13,340,0.5586666666666666,0.44133333333333336
56,3,340,0.7086666666666667,0.29133333333333333
56,4,340,0.6716666666666666,0.32833333333333337
56,5,340,0.651,0.349
56,6,340,0.6223333333333333,0.3776666666666667
56,7,340,0.6093333333333333,0.3906666666666667
56,8,340,0.604,0.396
56,9,340,0.584,0.41600000000000004
56,10,340,0.573,0.42700000000000005
56,11,340,0.575,0.42500000000000004
56,12,340,0.5626666666666666,0.43733333333333335
56,13,340,0.556,0.44399999999999995
59,3,340,0.7016666666666667,0.29833333333333334
59,4,340,0.675,0.32499999999999996
59,5,340,0.6426666666666667,0.3573333333333333
59,6,340,0.618,0.382
59,7,340,0.6023333333333334,0.3976666666666666
59,8,340,0.5946666666666667,0.4053333333333333
59,9,340,0.5786666666666667,0.42133333333333334
59,10,340,0.5736666666666667,0.42633333333333334
59,11,340,0.5676666666666667,0.43233333333333335
59,12,340,0.5626666666666666,0.43733333333333335
59,13,340,0.556,0.44399999999999995
