12,CLASSIC,137.77777777777777,6.166666666666668,10.0,0.7333333333333333
12,CLASSIC,342.2222222222222,31.5,4.666666666666667,0.8333333333333334
12,CLASSIC,35.55555555555557,18.833333333333336,2.8888888888888893,0.5666666666666667
12,CLASSIC,393.3333333333333,25.166666666666668,4.666666666666667,0.8666666666666667
12,CLASSIC,393.3333333333333,31.5,2.8888888888888893,0.8666666666666667
12,CLASSIC,393.3333333333333,31.5,6.444444444444445,0.9333333333333333
12,CLASSIC,393.3333333333333,37.833333333333336,4.666666666666667,0.8333333333333334
12,CLASSIC,444.44444444444446,31.5,4.666666666666667,0.8
12,CLASSIC,69.62962962962965,6.166666666666668,5.2592592592592595,0.5333333333333333
12,CLASSIC,86.66666666666667,4.055555555555557,5.2592592592592595,0.6666666666666666
12,CLASSIC,86.66666666666667,8.277777777777779,5.2592592592592595,0.6
13,CLASSIC,137.77777777777777,50.49999999999999,10.0,1.0
13,CLASSIC,188.88888888888889,25.166666666666668,4.666666666666667,0.5333333333333333
13,CLASSIC,188.88888888888889,31.5,2.8888888888888893,0.9
13,CLASSIC,188.88888888888889,31.5,6.444444444444445,0.7
13,CLASSIC,188.88888888888889,37.833333333333336,4.666666666666667,0.8
13,CLASSIC,35.55555555555557,18.833333333333336,11.777777777777779,0.6
13,CLASSIC,35.55555555555557,18.833333333333336,13.555555555555554,0.7
13,CLASSIC,35.55555555555557,18.833333333333336,8.222222222222221,0.6333333333333333
13,CLASSIC,35.55555555555557,50.49999999999999,10.0,1.0
13,CLASSIC,35.55555555555557,6.166666666666668,13.555555555555554,0.6666666666666666
13,CLASSIC,80.98765432098766,6.166666666666668,4.666666666666667,0.6666666666666666
13,CLASSIC,86.66666666666667,44.16666666666666,10.0,0.7
13,CLASSIC,86.66666666666667,50.49999999999999,11.777777777777779,0.9
13,CLASSIC,86.66666666666667,50.49999999999999,8.222222222222221,0.8
13,CLASSIC,86.66666666666667,5.462962962962965,4.666666666666667,0.6666666666666666
13,CLASSIC,86.66666666666667,56.83333333333333,10.0,0.8333333333333334
13,CLASSIC,86.66666666666667,6.166666666666668,4.469135802469136,0.6666666666666666
13,CLASSIC,86.66666666666667,6.166666666666668,4.864197530864198,0.5
13,CLASSIC,86.66666666666667,6.870370370370372,4.666666666666667,0.6666666666666666
13,CLASSIC,92.34567901234568,6.166666666666668,4.666666666666667,0.6333333333333333
14,CLASSIC,137.77777777777777,31.5,15.333333333333332,0.8666666666666667
14,CLASSIC,188.88888888888889,25.166666666666668,2.8888888888888893,0.6333333333333333
14,CLASSIC,188.88888888888889,25.166666666666668,6.444444444444445,0.7
14,CLASSIC,188.88888888888889,50.49999999999999,4.666666666666667,0.8333333333333334
14,CLASSIC,240.0,44.16666666666666,4.666666666666667,0.8333333333333334
14,CLASSIC,240.0,50.49999999999999,2.8888888888888893,0.8666666666666667
14,CLASSIC,240.0,50.49999999999999,6.444444444444445,0.7666666666666667
14,CLASSIC,240.0,56.83333333333333,4.666666666666667,0.8333333333333334
14,CLASSIC,291.11111111111114,50.49999999999999,4.666666666666667,0.7
14,CLASSIC,35.55555555555557,31.5,15.333333333333332,0.8
14,CLASSIC,80.98765432098766,6.166666666666668,5.2592592592592595,0.6666666666666666
14,CLASSIC,86.66666666666667,25.166666666666668,15.333333333333332,0.7666666666666667
14,CLASSIC,86.66666666666667,31.5,13.555555555555554,0.7333333333333333
14,CLASSIC,86.66666666666667,31.5,17.11111111111111,0.9333333333333333
14,CLASSIC,86.66666666666667,37.833333333333336,15.333333333333332,0.9333333333333333
14,CLASSIC,86.66666666666667,5.462962962962965,5.2592592592592595,0.6666666666666666
14,CLASSIC,86.66666666666667,6.166666666666668,5.061728395061729,0.5
14,CLASSIC,86.66666666666667,6.166666666666668,5.45679012345679,0.5
14,CLASSIC,86.66666666666667,6.870370370370372,5.2592592592592595,0.6666666666666666
14,CLASSIC,92.34567901234568,6.166666666666668,5.2592592592592595,0.6333333333333333
15,CLASSIC,137.77777777777777,12.500000000000002,2.8888888888888893,0.6666666666666666
15,CLASSIC,137.77777777777777,12.500000000000002,6.444444444444445,0.6666666666666666
15,CLASSIC,171.85185185185185,25.166666666666668,4.666666666666667,0.7
15,CLASSIC,188.88888888888889,23.055555555555557,4.666666666666667,0.7333333333333333
15,CLASSIC,188.88888888888889,25.166666666666668,4.074074074074074,0.7333333333333333
15,CLASSIC,188.88888888888889,25.166666666666668,5.2592592592592595,0.5333333333333333
15,CLASSIC,188.88888888888889,27.27777777777778,4.666666666666667,0.7666666666666667
15,CLASSIC,205.92592592592592,25.166666666666668,4.666666666666667,0.7
15,CLASSIC,291.11111111111114,44.16666666666666,4.666666666666667,0.8
15,CLASSIC,291.11111111111114,50.49999999999999,2.8888888888888893,0.8
15,CLASSIC,291.11111111111114,50.49999999999999,6.444444444444445,0.7666666666666667
15,CLASSIC,291.11111111111114,56.83333333333333,4.666666666666667,0.9
15,CLASSIC,342.2222222222222,12.500000000000002,15.333333333333332,0.6333333333333333
15,CLASSIC,393.3333333333333,12.500000000000002,13.555555555555554,0.7666666666666667
15,CLASSIC,393.3333333333333,12.500000000000002,17.11111111111111,0.8666666666666667
15,CLASSIC,393.3333333333333,18.833333333333336,15.333333333333332,1.0
15,CLASSIC,393.3333333333333,6.166666666666668,15.333333333333332,0.8666666666666667
15,CLASSIC,444.44444444444446,12.500000000000002,15.333333333333332,0.8333333333333334
15,CLASSIC,69.62962962962965,4.055555555555557,4.666666666666667,0.6666666666666666
15,CLASSIC,69.62962962962965,4.055555555555557,5.2592592592592595,0.6666666666666666
15,CLASSIC,69.62962962962965,8.277777777777779,4.666666666666667,0.6333333333333333
15,CLASSIC,69.62962962962965,8.277777777777779,5.2592592592592595,0.6333333333333333
15,CLASSIC,80.98765432098766,6.166666666666668,5.061728395061729,0.6666666666666666
15,CLASSIC,86.66666666666667,5.462962962962965,5.061728395061729,0.6666666666666666
15,CLASSIC,86.66666666666667,6.870370370370372,5.061728395061729,0.6666666666666666
15,CLASSIC,92.34567901234568,6.166666666666668,5.061728395061729,0.6333333333333333
16,CLASSIC,137.77777777777777,31.5,4.666666666666667,0.7333333333333333
16,CLASSIC,171.85185185185185,25.166666666666668,5.2592592592592595,0.7
16,CLASSIC,18.518518518518533,18.833333333333336,2.8888888888888893,0.8333333333333334
16,CLASSIC,18.518518518518533,6.166666666666668,10.0,0.8666666666666667
16,CLASSIC,188.88888888888889,23.055555555555557,5.2592592592592595,0.7333333333333333
16,CLASSIC,188.88888888888889,27.27777777777778,5.2592592592592595,0.7666666666666667
16,CLASSIC,205.92592592592592,25.166666666666668,5.2592592592592595,0.7
16,CLASSIC,342.2222222222222,12.500000000000002,13.555555555555554,0.9
16,CLASSIC,342.2222222222222,12.500000000000002,17.11111111111111,0.8
16,CLASSIC,342.2222222222222,18.833333333333336,15.333333333333332,0.9
16,CLASSIC,342.2222222222222,6.166666666666668,15.333333333333332,0.8333333333333334
16,CLASSIC,35.55555555555557,16.72222222222222,2.8888888888888893,0.6
16,CLASSIC,35.55555555555557,18.833333333333336,2.2962962962962967,0.8
16,CLASSIC,35.55555555555557,18.833333333333336,3.481481481481482,0.5666666666666667
16,CLASSIC,35.55555555555557,20.944444444444446,2.8888888888888893,0.4666666666666667
16,CLASSIC,35.55555555555557,31.5,4.666666666666667,0.8
16,CLASSIC,35.55555555555557,4.055555555555557,10.0,0.6333333333333333
16,CLASSIC,35.55555555555557,6.166666666666668,10.592592592592592,0.6
16,CLASSIC,35.55555555555557,6.166666666666668,9.407407407407408,0.6333333333333333
16,CLASSIC,35.55555555555557,8.277777777777779,10.0,0.6
16,CLASSIC,52.5925925925926,18.833333333333336,2.8888888888888893,0.7
16,CLASSIC,52.5925925925926,6.166666666666668,10.0,0.5666666666666667
16,CLASSIC,80.98765432098766,6.166666666666668,4.864197530864198,0.6666666666666666
16,CLASSIC,80.98765432098766,6.166666666666668,5.45679012345679,0.6666666666666666
16,CLASSIC,86.66666666666667,25.166666666666668,4.666666666666667,0.7
16,CLASSIC,86.66666666666667,31.5,2.8888888888888893,0.7
16,CLASSIC,86.66666666666667,31.5,6.444444444444445,0.7666666666666667
16,CLASSIC,86.66666666666667,37.833333333333336,4.666666666666667,0.7333333333333333
16,CLASSIC,86.66666666666667,5.462962962962965,4.864197530864198,0.6666666666666666
16,CLASSIC,86.66666666666667,5.462962962962965,5.45679012345679,0.6666666666666666
16,CLASSIC,86.66666666666667,6.870370370370372,4.864197530864198,0.6666666666666666
16,CLASSIC,86.66666666666667,6.870370370370372,5.45679012345679,0.6666666666666666
16,CLASSIC,92.34567901234568,6.166666666666668,4.864197530864198,0.6333333333333333
16,CLASSIC,92.34567901234568,6.166666666666668,5.45679012345679,0.6333333333333333
17,CLASSIC,137.77777777777777,25.166666666666668,4.666666666666667,0.7666666666666667
17,CLASSIC,137.77777777777777,50.49999999999999,4.666666666666667,0.8
17,CLASSIC,18.518518518518533,20.944444444444446,2.8888888888888893,1.0
17,CLASSIC,188.88888888888889,31.5,10.0,0.8333333333333334
17,CLASSIC,240.0,25.166666666666668,10.0,0.7333333333333333
17,CLASSIC,240.0,31.5,11.777777777777779,0.8666666666666667
17,CLASSIC,240.0,31.5,8.222222222222221,0.7333333333333333
17,CLASSIC,240.0,37.833333333333336,10.0,0.8666666666666667
17,CLASSIC,291.11111111111114,31.5,10.0,0.8666666666666667
17,CLASSIC,342.2222222222222,50.49999999999999,4.666666666666667,0.8333333333333334
17,CLASSIC,35.55555555555557,20.944444444444446,2.2962962962962967,0.8
17,CLASSIC,35.55555555555557,20.944444444444446,3.481481481481482,0.4666666666666667
17,CLASSIC,35.55555555555557,25.166666666666668,4.666666666666667,0.7
17,CLASSIC,35.55555555555557,50.49999999999999,4.666666666666667,1.0
17,CLASSIC,393.3333333333333,44.16666666666666,4.666666666666667,0.8666666666666667
17,CLASSIC,393.3333333333333,50.49999999999999,2.8888888888888893,0.9
17,CLASSIC,393.3333333333333,50.49999999999999,6.444444444444445,0.8
17,CLASSIC,393.3333333333333,56.83333333333333,4.666666666666667,0.8666666666666667
17,CLASSIC,444.44444444444446,50.49999999999999,4.666666666666667,0.8666666666666667
17,CLASSIC,52.5925925925926,20.944444444444446,2.8888888888888893,0.7666666666666667
17,CLASSIC,86.66666666666667,25.166666666666668,2.8888888888888893,0.7333333333333333
17,CLASSIC,86.66666666666667,25.166666666666668,6.444444444444445,0.7333333333333333
17,CLASSIC,86.66666666666667,44.16666666666666,4.666666666666667,0.6666666666666666
17,CLASSIC,86.66666666666667,50.49999999999999,2.8888888888888893,0.7333333333333333
17,CLASSIC,86.66666666666667,50.49999999999999,6.444444444444445,0.9
17,CLASSIC,86.66666666666667,56.83333333333333,4.666666666666667,0.8333333333333334
18,CLASSIC,137.77777777777777,44.16666666666666,4.666666666666667,0.8
18,CLASSIC,137.77777777777777,50.49999999999999,15.333333333333332,1.0
18,CLASSIC,18.518518518518533,20.944444444444446,3.481481481481482,1.0
18,CLASSIC,35.55555555555557,12.500000000000002,2.8888888888888893,0.5333333333333333
18,CLASSIC,35.55555555555557,12.500000000000002,6.444444444444445,0.6
18,CLASSIC,35.55555555555557,25.166666666666668,10.0,0.7333333333333333
18,CLASSIC,35.55555555555557,37.833333333333336,10.0,1.0
18,CLASSIC,35.55555555555557,44.16666666666666,4.666666666666667,1.0
18,CLASSIC,35.55555555555557,50.49999999999999,15.333333333333332,1.0
18,CLASSIC,35.55555555555557,6.166666666666668,2.8888888888888893,0.6333333333333333
18,CLASSIC,35.55555555555557,6.166666666666668,6.444444444444445,0.6666666666666666
18,CLASSIC,52.5925925925926,20.944444444444446,3.481481481481482,0.7666666666666667
18,CLASSIC,86.66666666666667,18.833333333333336,11.777777777777779,0.7666666666666667
18,CLASSIC,86.66666666666667,18.833333333333336,8.222222222222221,0.6666666666666666
18,CLASSIC,86.66666666666667,44.16666666666666,15.333333333333332,0.9
18,CLASSIC,86.66666666666667,44.16666666666666,2.8888888888888893,0.9333333333333333
18,CLASSIC,86.66666666666667,44.16666666666666,6.444444444444445,0.7333333333333333
18,CLASSIC,86.66666666666667,50.49999999999999,13.555555555555554,0.9333333333333333
18,CLASSIC,86.66666666666667,50.49999999999999,17.11111111111111,0.9333333333333333
18,CLASSIC,86.66666666666667,56.83333333333333,15.333333333333332,1.0
18,CLASSIC,86.66666666666667,6.166666666666668,11.777777777777779,0.5333333333333333
18,CLASSIC,86.66666666666667,6.166666666666668,8.222222222222221,0.7666666666666667
19,CLASSIC,18.518518518518533,12.500000000000002,2.8888888888888893,0.7666666666666667
19,CLASSIC,188.88888888888889,18.833333333333336,10.0,0.7666666666666667
19,CLASSIC,188.88888888888889,31.5,15.333333333333332,0.8666666666666667
19,CLASSIC,240.0,18.833333333333336,11.777777777777779,0.7666666666666667
19,CLASSIC,240.0,18.833333333333336,8.222222222222221,0.7333333333333333
19,CLASSIC,240.0,25.166666666666668,15.333333333333332,0.9
19,CLASSIC,240.0,31.5,13.555555555555554,0.9333333333333333
19,CLASSIC,240.0,31.5,17.11111111111111,1.0
19,CLASSIC,240.0,37.833333333333336,15.333333333333332,1.0
19,CLASSIC,291.11111111111114,18.833333333333336,10.0,0.8333333333333334
19,CLASSIC,291.11111111111114,31.5,15.333333333333332,0.8666666666666667
19,CLASSIC,29.876543209876555,20.944444444444446,2.8888888888888893,0.6333333333333333
19,CLASSIC,29.876543209876555,20.944444444444446,3.481481481481482,0.6333333333333333
19,CLASSIC,342.2222222222222,12.500000000000002,4.666666666666667,0.7333333333333333
19,CLASSIC,342.2222222222222,31.5,10.0,0.8666666666666667
19,CLASSIC,35.55555555555557,10.38888888888889,2.8888888888888893,0.6666666666666666
19,CLASSIC,35.55555555555557,12.500000000000002,2.2962962962962967,0.9333333333333333
19,CLASSIC,35.55555555555557,12.500000000000002,3.481481481481482,0.5333333333333333
19,CLASSIC,35.55555555555557,14.611111111111112,2.8888888888888893,0.7
19,CLASSIC,35.55555555555557,20.24074074074074,2.8888888888888893,0.7666666666666667
19,CLASSIC,35.55555555555557,20.24074074074074,3.481481481481482,0.7666666666666667
19,CLASSIC,35.55555555555557,20.944444444444446,2.6913580246913584,0.4666666666666667
19,CLASSIC,35.55555555555557,20.944444444444446,3.08641975308642,0.4666666666666667
19,CLASSIC,35.55555555555557,20.944444444444446,3.283950617283951,0.4666666666666667
19,CLASSIC,35.55555555555557,20.944444444444446,3.6790123456790127,0.7333333333333333
19,CLASSIC,35.55555555555557,21.64814814814815,2.8888888888888893,0.6
19,CLASSIC,35.55555555555557,21.64814814814815,3.481481481481482,0.6
19,CLASSIC,393.3333333333333,12.500000000000002,2.8888888888888893,0.7
19,CLASSIC,393.3333333333333,12.500000000000002,6.444444444444445,0.6666666666666666
19,CLASSIC,393.3333333333333,18.833333333333336,4.666666666666667,0.7666666666666667
19,CLASSIC,393.3333333333333,25.166666666666668,10.0,0.8666666666666667
19,CLASSIC,393.3333333333333,31.5,11.777777777777779,0.8666666666666667
19,CLASSIC,393.3333333333333,31.5,8.222222222222221,0.8666666666666667
19,CLASSIC,393.3333333333333,37.833333333333336,10.0,0.9333333333333333
19,CLASSIC,393.3333333333333,6.166666666666668,4.666666666666667,0.8
19,CLASSIC,41.234567901234584,20.944444444444446,2.8888888888888893,0.7
19,CLASSIC,41.234567901234584,20.944444444444446,3.481481481481482,0.7
19,CLASSIC,444.44444444444446,12.500000000000002,4.666666666666667,0.8666666666666667
19,CLASSIC,444.44444444444446,31.5,10.0,0.8666666666666667
19,CLASSIC,52.5925925925926,12.500000000000002,2.8888888888888893,0.6333333333333333
1,CLASSIC,86.66666666666667,12.500000000000002,10.0,0.7333333333333333
1,CLASSIC,86.66666666666667,31.5,15.333333333333332,0.8333333333333334
1,CLASSIC,86.66666666666667,31.5,4.666666666666667,0.8333333333333334
1,CLASSIC,86.66666666666667,50.49999999999999,10.0,0.8
20,CLASSIC,188.88888888888889,50.49999999999999,15.333333333333332,1.0
20,CLASSIC,240.0,44.16666666666666,15.333333333333332,0.9333333333333333
20,CLASSIC,240.0,50.49999999999999,13.555555555555554,0.9333333333333333
20,CLASSIC,240.0,50.49999999999999,17.11111111111111,1.0
20,CLASSIC,240.0,56.83333333333333,15.333333333333332,0.9333333333333333
20,CLASSIC,291.11111111111114,50.49999999999999,15.333333333333332,1.0
20,CLASSIC,29.876543209876555,20.944444444444446,3.283950617283951,0.6333333333333333
20,CLASSIC,342.2222222222222,12.500000000000002,6.444444444444445,0.9
20,CLASSIC,35.55555555555557,20.24074074074074,3.283950617283951,0.7666666666666667
20,CLASSIC,35.55555555555557,21.64814814814815,3.283950617283951,0.6
20,CLASSIC,393.3333333333333,18.833333333333336,6.444444444444445,0.7333333333333333
20,CLASSIC,393.3333333333333,6.166666666666668,6.444444444444445,0.6666666666666666
20,CLASSIC,41.234567901234584,20.944444444444446,3.283950617283951,0.7
20,CLASSIC,444.44444444444446,12.500000000000002,6.444444444444445,0.9333333333333333
2,CLASSIC,137.77777777777777,31.5,10.0,0.8666666666666667
2,CLASSIC,240.0,12.500000000000002,15.333333333333332,0.7666666666666667
2,CLASSIC,240.0,12.500000000000002,4.666666666666667,0.7333333333333333
2,CLASSIC,35.55555555555557,31.5,10.0,0.6666666666666666
2,CLASSIC,393.3333333333333,12.500000000000002,10.0,0.7
2,CLASSIC,393.3333333333333,31.5,15.333333333333332,1.0
2,CLASSIC,393.3333333333333,31.5,4.666666666666667,0.8
2,CLASSIC,393.3333333333333,50.49999999999999,10.0,1.0
2,CLASSIC,86.66666666666667,25.166666666666668,10.0,0.7333333333333333
2,CLASSIC,86.66666666666667,31.5,11.777777777777779,0.7666666666666667
2,CLASSIC,86.66666666666667,31.5,8.222222222222221,0.6333333333333333
2,CLASSIC,86.66666666666667,37.833333333333336,10.0,0.8666666666666667
3,CLASSIC,137.77777777777777,31.5,8.222222222222221,0.7666666666666667
3,CLASSIC,35.55555555555557,31.5,8.222222222222221,0.7333333333333333
3,CLASSIC,393.3333333333333,12.500000000000002,15.333333333333332,0.8333333333333334
3,CLASSIC,393.3333333333333,12.500000000000002,4.666666666666667,0.9333333333333333
3,CLASSIC,86.66666666666667,25.166666666666668,8.222222222222221,0.7
3,CLASSIC,86.66666666666667,37.833333333333336,8.222222222222221,0.8
4,CLASSIC,103.70370370370371,31.5,8.222222222222221,0.8333333333333334
4,CLASSIC,69.62962962962965,31.5,8.222222222222221,0.7
4,CLASSIC,86.66666666666667,12.500000000000002,15.333333333333332,0.7666666666666667
4,CLASSIC,86.66666666666667,12.500000000000002,4.666666666666667,0.7666666666666667
4,CLASSIC,86.66666666666667,29.38888888888889,8.222222222222221,0.7333333333333333
4,CLASSIC,86.66666666666667,31.5,7.62962962962963,0.6333333333333333
4,CLASSIC,86.66666666666667,31.5,8.814814814814815,0.7
4,CLASSIC,86.66666666666667,33.61111111111111,8.222222222222221,0.7333333333333333
5,CLASSIC,103.70370370370371,31.5,7.62962962962963,0.8333333333333334
5,CLASSIC,188.88888888888889,12.500000000000002,10.0,0.8
5,CLASSIC,240.0,12.500000000000002,11.777777777777779,0.8333333333333334
5,CLASSIC,240.0,12.500000000000002,8.222222222222221,0.6333333333333333
5,CLASSIC,240.0,18.833333333333336,10.0,0.7
5,CLASSIC,240.0,6.166666666666668,10.0,0.5333333333333333
5,CLASSIC,291.11111111111114,12.500000000000002,10.0,0.7333333333333333
5,CLASSIC,342.2222222222222,12.500000000000002,10.0,0.7333333333333333
5,CLASSIC,393.3333333333333,12.500000000000002,11.777777777777779,0.7
5,CLASSIC,393.3333333333333,12.500000000000002,8.222222222222221,0.7
5,CLASSIC,393.3333333333333,18.833333333333336,10.0,0.7666666666666667
5,CLASSIC,393.3333333333333,6.166666666666668,10.0,0.7333333333333333
5,CLASSIC,444.44444444444446,12.500000000000002,10.0,0.8666666666666667
5,CLASSIC,69.62962962962965,31.5,7.62962962962963,0.7
5,CLASSIC,86.66666666666667,29.38888888888889,7.62962962962963,0.7333333333333333
5,CLASSIC,86.66666666666667,33.61111111111111,7.62962962962963,0.7333333333333333
5,CLASSIC,86.66666666666667,50.49999999999999,15.333333333333332,0.9333333333333333
5,CLASSIC,86.66666666666667,50.49999999999999,4.666666666666667,0.8666666666666667
6,CLASSIC,188.88888888888889,6.166666666666668,10.0,0.7666666666666667
6,CLASSIC,240.0,6.166666666666668,11.777777777777779,0.6
6,CLASSIC,240.0,6.166666666666668,8.222222222222221,0.8
6,CLASSIC,291.11111111111114,6.166666666666668,10.0,0.6333333333333333
6,CLASSIC,393.3333333333333,50.49999999999999,15.333333333333332,1.0
6,CLASSIC,393.3333333333333,50.49999999999999,4.666666666666667,0.8666666666666667
7,CLASSIC,188.88888888888889,6.166666666666668,11.777777777777779,0.6666666666666666
7,CLASSIC,222.96296296296296,6.166666666666668,10.0,0.6333333333333333
7,CLASSIC,240.0,4.055555555555557,10.0,0.7666666666666667
7,CLASSIC,240.0,50.49999999999999,15.333333333333332,1.0
7,CLASSIC,240.0,50.49999999999999,4.666666666666667,0.8333333333333334
7,CLASSIC,240.0,6.166666666666668,10.592592592592592,0.7333333333333333
7,CLASSIC,240.0,6.166666666666668,9.407407407407408,0.7666666666666667
7,CLASSIC,240.0,8.277777777777779,10.0,0.6333333333333333
7,CLASSIC,257.037037037037,6.166666666666668,10.0,0.9
7,CLASSIC,291.11111111111114,6.166666666666668,11.777777777777779,0.8
8,CLASSIC,137.77777777777777,12.500000000000002,10.0,0.6666666666666666
8,CLASSIC,188.88888888888889,12.500000000000002,4.666666666666667,0.7666666666666667
8,CLASSIC,188.88888888888889,12.500000000000002,8.222222222222221,0.7333333333333333
8,CLASSIC,234.320987654321,6.166666666666668,10.0,0.6333333333333333
8,CLASSIC,240.0,12.500000000000002,2.8888888888888893,0.7333333333333333
8,CLASSIC,240.0,12.500000000000002,6.444444444444445,0.7333333333333333
8,CLASSIC,240.0,18.833333333333336,4.666666666666667,0.7333333333333333
8,CLASSIC,240.0,5.462962962962965,10.0,0.7333333333333333
8,CLASSIC,240.0,6.166666666666668,10.197530864197532,0.5333333333333333
8,CLASSIC,240.0,6.166666666666668,4.666666666666667,0.7666666666666667
8,CLASSIC,240.0,6.166666666666668,9.802469135802468,0.5333333333333333
8,CLASSIC,240.0,6.870370370370372,10.0,0.7666666666666667
8,CLASSIC,245.67901234567904,6.166666666666668,10.0,0.7
8,CLASSIC,291.11111111111114,12.500000000000002,4.666666666666667,0.8
8,CLASSIC,291.11111111111114,12.500000000000002,8.222222222222221,0.7666666666666667
8,CLASSIC,35.55555555555557,12.500000000000002,10.0,0.6
8,CLASSIC,86.66666666666667,12.500000000000002,11.777777777777779,0.6666666666666666
8,CLASSIC,86.66666666666667,12.500000000000002,8.222222222222221,0.8333333333333334
8,CLASSIC,86.66666666666667,18.833333333333336,10.0,0.6666666666666666
8,CLASSIC,86.66666666666667,6.166666666666668,10.0,0.6666666666666666
9,CLASSIC,137.77777777777777,12.500000000000002,4.666666666666667,0.6
9,CLASSIC,234.320987654321,6.166666666666668,10.197530864197532,0.6333333333333333
9,CLASSIC,234.320987654321,6.166666666666668,9.802469135802468,0.6333333333333333
9,CLASSIC,240.0,5.462962962962965,10.197530864197532,0.7333333333333333
9,CLASSIC,240.0,5.462962962962965,9.802469135802468,0.7333333333333333
9,CLASSIC,240.0,6.870370370370372,10.197530864197532,0.7666666666666667
9,CLASSIC,240.0,6.870370370370372,9.802469135802468,0.7666666666666667
9,CLASSIC,245.67901234567904,6.166666666666668,10.197530864197532,0.7
9,CLASSIC,245.67901234567904,6.166666666666668,9.802469135802468,0.7
9,CLASSIC,35.55555555555557,12.500000000000002,11.777777777777779,0.7
9,CLASSIC,35.55555555555557,12.500000000000002,4.666666666666667,0.6666666666666666
9,CLASSIC,35.55555555555557,12.500000000000002,8.222222222222221,0.6666666666666666
9,CLASSIC,35.55555555555557,18.833333333333336,10.0,0.6
9,CLASSIC,35.55555555555557,6.166666666666668,10.0,0.5666666666666667
9,CLASSIC,86.66666666666667,12.500000000000002,2.8888888888888893,0.7
