23,13,160,0.851,0.14900000000000002
23,14,160,0.8516666666666667,0.14833333333333332
23,15,160,0.85,0.15000000000000002
23,16,160,0.8573333333333333,0.14266666666666672
25,3,160,0.8543333333333333,0.14566666666666672
25,4,160,0.842,0.15800000000000003
25,5,160,0.8306666666666667,0.16933333333333334
25,6,160,0.8403333333333334,0.15966666666666662
25,7,160,0.8436666666666667,0.15633333333333332
25,8,160,0.8536666666666667,0.14633333333333332
25,9,160,0.8516666666666667,0.14833333333333332
25,10,160,0.8546666666666667,0.14533333333333331
25,11,160,0.8493333333333334,0.15066666666666662
25,12,160,0.8506666666666667,0.14933333333333332
25,13,160,0.8516666666666667,0.14833333333333332
25,14,160,0.8563333333333333,0.14366666666666672
25,15,160,0.8543333333333333,0.14566666666666672
25,16,160,0.8586666666666667,0.1413333333333333
27,3,160,0.8423333333333334,0.15766666666666662
27,4,160,0.8383333333333334,0.16166666666666663
27,5,160,0.8446666666666667,0.15533333333333332
27,6,160,0.839,0.16100000000000003
27,7,160,0.843,0.15700000000000003
27,8,160,0.855,0.14500000000000002
27,9,160,0.8546666666666667,0.14533333333333331
27,10,160,0.8563333333333333,0.14366666666666672
27,11,160,0.854,0.14600000000000002
27,12,160,0.8493333333333334,0.15066666666666662
27,13,160,0.8546666666666667,0.14533333333333331
27,14,160,0.8553333333333333,0.14466666666666672
27,15,160,0.856,0.14400000000000002
27,16,160,0.859,0.14100000000000001
29,3,160,0.831,0.16900000000000004
29,4,160,0.8373333333333334,0.16266666666666663
29,5,160,0.839,0.16100000000000003
29,6,160,0.84,0.16000000000000003
29,7,160,0.8516666666666667,0.14833333333333332
29,8,160,0.8566666666666667,0.1433333333333333
29,9,160,0.856,0.14400000000000002
29,10,160,0.8556666666666667,0.1443333333333333
29,11,160,0.8506666666666667,0.14933333333333332
29,12,160,0.8473333333333334,0.15266666666666662
29,13,160,0.853,0.14700000000000002
29,14,160,0.852,0.14800000000000002
29,15,160,0.8523333333333334,0.1476666666666666
29,16,160,0.8563333333333333,0.14366666666666672
