21,6,100,0.853,0.14700000000000002
21,7,100,0.861,0.139
21,8,100,0.855,0.14500000000000002
21,9,100,0.853,0.14700000000000002
21,10,100,0.8516666666666667,0.14833333333333332
21,11,100,0.8453333333333334,0.15466666666666662
21,12,100,0.8476666666666667,0.15233333333333332
21,13,100,0.8536666666666667,0.14633333333333332
21,14,100,0.8543333333333333,0.14566666666666672
21,15,100,0.8673333333333333,0.1326666666666667
21,16,100,0.856,0.14400000000000002
23,3,100,0.845,0.15500000000000003
23,4,100,0.844,0.15600000000000003
23,5,100,0.8573333333333333,0.14266666666666672
23,6,100,0.8516666666666667,0.14833333333333332
23,7,100,0.8563333333333333,0.14366666666666672
23,8,100,0.86,0.14
23,9,100,0.858,0.14200000000000002
23,10,100,0.8576666666666667,0.1423333333333333
23,11,100,0.8463333333333334,0.15366666666666662
23,12,100,0.8476666666666667,0.15233333333333332
23,13,100,0.861,0.139
23,14,100,0.8553333333333333,0.14466666666666672
23,15,100,0.859,0.14100000000000001
23,16,100,0.859,0.14100000000000001
25,3,100,0.8406666666666667,0.15933333333333333
25,4,100,0.84,0.16000000000000003
25,5,100,0.8483333333333334,0.15166666666666662
25,6,100,0.8473333333333334,0.15266666666666662
25,7,100,0.8593333333333333,0.14066666666666672
25,8,100,0.8613333333333333,0.13866666666666672
25,9,100,0.8496666666666667,0.15033333333333332
25,10,100,0.8493333333333334,0.15066666666666662
25,11,100,0.853,0.14700000000000002
25,12,100,0.85,0.15000000000000002
25,13,100,0.8516666666666667,0.14833333333333332
25,14,100,0.856,0.14400000000000002
25,15,100,0.8563333333333333,0.14366666666666672
25,16,100,0.852,0.14800000000000002
27,3,100,0.844,0.15600000000000003
27,4,100,0.844,0.15600000000000003
27,5,100,0.8536666666666667,0.14633333333333332
27,6,100,0.85,0.15000000000000002
27,7,100,0.8583333333333333,0.14166666666666672
27,8,100,0.8596666666666667,0.1403333333333333
27,9,100,0.855,0.14500000000000002
27,10,100,0.8416666666666667,0.15833333333333333
27,11,100,0.855,0.14500000000000002
27,12,100,0.8513333333333334,0.1486666666666666
27,13,100,0.8556666666666667,0.1443333333333333
27,14,100,0.855,0.14500000000000002
27,15,100,0.854,0.14600000000000002
27,16,100,0.8503333333333334,0.14966666666666661
29,3,100,0.85,0.15000000000000002
29,4,100,0.843,0.15700000000000003
29,5,100,0.852,0.14800000000000002
29,6,100,0.8553333333333333,0.14466666666666672
29,7,100,0.8626666666666667,0.1373333333333333
29,8,100,0.8566666666666667,0.1433333333333333
29,9,100,0.855,0.14500000000000002
29,10,100,0.8503333333333334,0.14966666666666661
29,11,100,0.8446666666666667,0.15533333333333332
29,12,100,0.8486666666666667,0.15133333333333332
29,13,100,0.8546666666666667,0.14533333333333331
29,14,100,0.8553333333333333,0.14466666666666672
29,15,100,0.8533333333333334,0.1466666666666666
29,16,100,0.8603333333333333,0.13966666666666672
