19,3,170,0.8533333333333334,0.1466666666666666
19,4,170,0.845,0.15500000000000003
19,5,170,0.84,0.16000000000000003
19,6,170,0.8493333333333334,0.15066666666666662
19,7,170,0.8473333333333334,0.15266666666666662
19,8,170,0.8466666666666667,0.15333333333333332
19,9,170,0.8426666666666667,0.15733333333333333
19,10,170,0.851,0.14900000000000002
19,11,170,0.855,0.14500000000000002
19,12,170,0.847,0.15300000000000002
19,13,170,0.8496666666666667,0.15033333333333332
19,14,170,0.8486666666666667,0.15133333333333332
19,15,170,0.851,0.14900000000000002
19,16,170,0.853,0.14700000000000002
21,3,170,0.848,0.15200000000000002
21,4,170,0.8413333333333334,0.15866666666666662
21,5,170,0.836,0.16400000000000003
21,6,170,0.8403333333333334,0.15966666666666662
21,7,170,0.836,0.16400000000000003
21,8,170,0.8503333333333334,0.14966666666666661
21,9,170,0.8503333333333334,0.14966666666666661
21,10,170,0.851,0.14900000000000002
21,11,170,0.852,0.14800000000000002
21,12,170,0.8503333333333334,0.14966666666666661
21,13,170,0.8463333333333334,0.15366666666666662
21,14,170,0.845,0.15500000000000003
21,15,170,0.8513333333333334,0.1486666666666666
21,16,170,0.858,0.14200000000000002
23,3,170,0.8463333333333334,0.15366666666666662
23,4,170,0.839,0.16100000000000003
23,5,170,0.8353333333333334,0.16466666666666663
23,6,170,0.8373333333333334,0.16266666666666663
23,7,170,0.8446666666666667,0.15533333333333332
23,8,170,0.8513333333333334,0.1486666666666666
23,9,170,0.8496666666666667,0.15033333333333332
23,10,170,0.8473333333333334,0.15266666666666662
23,11,170,0.851,0.14900000000000002
23,12,170,0.8453333333333334,0.15466666666666662
23,13,170,0.8473333333333334,0.15266666666666662
23,14,170,0.852,0.14800000000000002
23,15,170,0.8486666666666667,0.15133333333333332
23,16,170,0.8546666666666667,0.14533333333333331
25,3,170,0.8366666666666667,0.16333333333333333
25,4,170,0.851,0.14900000000000002
25,5,170,0.8283333333333334,0.17166666666666663
25,6,170,0.835,0.16500000000000004
25,7,170,0.8443333333333334,0.15566666666666662
25,8,170,0.8526666666666667,0.14733333333333332
25,9,170,0.8463333333333334,0.15366666666666662
25,10,170,0.8543333333333333,0.14566666666666672
25,11,170,0.8536666666666667,0.14633333333333332
25,12,170,0.8466666666666667,0.15333333333333332
25,13,170,0.8486666666666667,0.15133333333333332
25,14,170,0.8503333333333334,0.14966666666666661
25,15,170,0.8533333333333334,0.1466666666666666
25,16,170,0.8573333333333333,0.14266666666666672
27,3,170,0.8373333333333334,0.16266666666666663
27,4,170,0.8363333333333334,0.16366666666666663
27,5,170,0.8393333333333334,0.16066666666666662
27,6,170,0.8466666666666667,0.15333333333333332
27,7,170,0.8456666666666667,0.15433333333333332
27,8,170,0.8503333333333334,0.14966666666666661
27,9,170,0.8556666666666667,0.1443333333333333
27,10,170,0.8506666666666667,0.14933333333333332
27,11,170,0.8543333333333333,0.14566666666666672
27,12,170,0.8476666666666667,0.15233333333333332
27,13,170,0.8513333333333334,0.1486666666666666
27,14,170,0.8556666666666667,0.1443333333333333
27,15,170,0.8516666666666667,0.14833333333333332
27,16,170,0.8553333333333333,0.14466666666666672
29,3,170,0.8306666666666667,0.16933333333333334
29,4,170,0.8486666666666667,0.15133333333333332
29,5,170,0.8396666666666667,0.16033333333333333
29,6,170,0.8396666666666667,0.16033333333333333
29,7,170,0.845,0.15500000000000003
29,8,170,0.853,0.14700000000000002
29,9,170,0.853,0.14700000000000002
29,10,170,0.8553333333333333,0.14466666666666672
29,11,170,0.8526666666666667,0.14733333333333332
29,12,170,0.8496666666666667,0.15033333333333332
29,13,170,0.8506666666666667,0.14933333333333332
29,14,170,0.8513333333333334,0.1486666666666666
29,15,170,0.8573333333333333,0.14266666666666672
29,16,170,0.854,0.14600000000000002
